timestamp,speed,num_people,PAR_id
1840.8000000000002,0.19346057721416926,6.000000000000284,0
1841.6000000000001,0.36327844981482893,7.000000000000853,0
1842.4,0.6455889113499553,10.0,0
1843.2,0.5260481030724719,10.0,0
1844.0,0.5187811501768999,7.0,0
1844.8000000000002,0.24038822319981948,5.0,0
1845.6000000000001,0.20340073038637432,5.000000000000284,0
1846.4,0.4430118744092561,6.0,0
1847.2,0.27273329937053786,5.0,0
1848.0,0.3940551593733219,6.0,0
1848.8000000000002,1.149057316574184,6.0,0
1849.6000000000001,0.5629365066086139,6.0,0
1850.4,0.6973210911981528,6.0,0
1851.2,0.6268807796093415,5.0,0
1852.0,0.666124928148428,3.0,0
1852.8000000000002,0.0021605957031907343,2.0,0
1853.6000000000001,0.002160720244552382,2.000000000000284,0
1854.4,0.35580042501944426,3.0,0
1855.2,0.5722417793176876,4.0,0
1856.0,0.7104449434881535,4.0,0
1856.8000000000002,0.47630015090496547,3.0,0
1857.6000000000001,0.36082235295128234,2.999999999999716,0
1858.4,0.002161467745605505,2.0,0
1859.2,0.716106411782103,3.0,0
1860.0,0.3945410145279122,3.0,0
1860.8000000000002,0.24184811989244911,3.0000000000005684,0
1861.6000000000001,0.4107542136152048,5.0,0
1862.4,0.6295323306418144,5.0,0
1863.2,0.44127516643025066,4.0,0
1864.0,0.5735712807173456,5.0,0
1864.8000000000002,0.28044618064709026,3.999999999999716,0
1865.6000000000001,0.3371657494112866,3.0,0
1866.4,0.36383777607289364,3.0,0
1867.2,0.678475521654537,4.0,0
1868.0,0.8843056361123102,7.0,0
1868.8000000000002,0.829600851846075,6.0,0
1869.6000000000001,0.6382526882011257,6.0,0
1870.4,0.893307856314494,6.0,0
1871.2,0.6458486502781499,7.0,0
1872.0,0.9311275159569754,9.0,0
1872.8000000000002,0.8427472516519378,7.999999999999716,0
1873.6000000000001,0.7768239018094977,6.999999999999432,0
1874.4,0.4855714754168806,5.0,0
1875.2,0.3228846436188408,3.0,0
1876.0,0.0021642123072230187,2.0,0
1876.8000000000002,0.5050050787592302,4.0,0
1877.6000000000001,0.5674084736487248,3.999999999999716,0
1878.4,0.5434351357419009,3.0,0
1879.2,0.0021647119480675226,2.0,0
1880.0,0.002164836888586663,2.0,0
1880.8000000000002,0.002164961841492659,2.000000000000284,0
1881.6000000000001,0.9110222506122136,2.999999999999716,0
1882.4,0.0021652117829117556,2.0,0
1883.2,0.002165336771951099,2.0,0
1884.0,0.002165461773119286,2.0,0
1884.8000000000002,0.34552396829079696,3.000000000000284,0
1885.6000000000001,0.9092884099449761,4.0,0
1886.4,0.8866295841928626,4.0,0
1887.2,0.48787595877305767,3.0,0
1888.0,0.26577021625794267,3.0,0
1888.8000000000002,0.3448207378611156,3.0000000000005684,0
1889.6000000000001,0.7785094190220547,4.999999999999432,0
1890.4,0.5776700955629862,3.0,0
1891.2,0.37179694302142846,4.0,0
1892.0,0.6292968755573757,4.0,0
1892.8000000000002,0.6168194448832813,4.0,0
1893.6000000000001,0.537672235936545,4.000000000000284,0
1894.4,0.6235765809385249,5.0,0
1895.2,0.5726687038059308,4.0,0
1896.0,0.22056520259171655,3.0,0
1896.8000000000002,0.34271997266277104,2.999999999999716,0
1897.6000000000001,0.002167588650978778,2.0,0
1898.4,0.0021677138708240807,2.0,0
1899.2,0.0021678391028364967,2.0,0
1900.0,0.002167964347017755,2.0,0
1900.8000000000002,0.002168089603366309,2.0,0
1901.6000000000001,0.0021682148718816545,2.0,0
1902.4,0.002168340152566645,2.0,0
1903.2,0.0021684654454308338,2.0,0
1904.0,0.0021685907504667085,2.0,0
1904.8000000000002,0.002168716067676835,2.0,0
1905.6000000000001,0.002168841397066504,2.0,0
1906.4,0.002168966738631639,2.0,0
1907.2,0.0021690920923811015,2.0,0
1908.0,0.0021692174583150346,2.0,0
1908.8000000000002,0.002169342836570501,2.000000000000284,0
1909.6000000000001,0.4964975973179764,3.000000000000284,0
1910.4,0.5639125023077665,4.0,0
1911.2,0.7261632069936614,4.0,0
1912.0,0.0021698444707740423,2.0,0
1912.8000000000002,0.0021699699098335044,2.0,0
1913.6000000000001,0.0021700953610909557,2.0,0
1914.4,0.0021702208245434097,2.0,0
1915.2,0.0021703463001942927,2.0,0
1916.0,0.0021704717880466186,2.0,0
1916.8000000000002,0.0021705972881956234,2.000000000000284,0
1917.6000000000001,0.3620310976693562,3.0,0
1918.4,0.36203118135232604,3.0,0
1919.2,0.36572882598127926,3.0,0
1920.0,0.6274674087758185,4.0,0
1920.8000000000002,0.618278910129783,4.0,0
1921.6000000000001,0.4433127655743254,4.000000000000284,0
1922.4,0.7937942164562706,5.0,0
1923.2,0.6183745525023155,4.0,0
1924.0,0.30293720037581146,3.0,0
1924.8000000000002,0.42651332026841937,3.0,0
1925.6000000000001,0.7143999949495483,2.999999999999716,0
1926.4,0.002172104240973126,2.0,0
1927.2,0.5556618628377477,3.0,0
1928.0,0.7245312802774794,4.0,0
1928.8000000000002,0.7994173309669779,3.999999999999716,0
1929.6000000000001,0.3605871212540559,3.0,0
1930.4,0.4072731358468327,3.0,0
1931.2,0.30328267345596555,3.0,0
1932.0,0.3882375766388635,3.0,0
1932.8000000000002,0.33407566661956994,2.999999999999716,0
1933.6000000000001,0.0021732356105036528,2.0,0
1934.4,0.002173361379392695,2.0,0
1935.2,0.0021734871605241395,2.0,0
1936.0,0.002173612953889575,2.0,0
1936.8000000000002,0.0021737387595077385,2.0,0
1937.6000000000001,0.0021738645773631774,2.0,0
1938.4,0.0021739904074634664,2.0,0
1939.2,0.26840868165318676,3.0,0
1940.0,0.6451790669411293,4.0,0
1940.8000000000002,0.5075175422586246,2.999999999999716,0
1941.6000000000001,0.0021744938504782117,2.000000000000284,0
1942.4,0.4082833289552605,3.0,0
1943.2,0.31432503499677183,3.0,0
1944.0,0.46713641216074836,3.0,0
1944.8000000000002,0.24193439756579974,3.000000000000284,0
1945.6000000000001,0.7054086630251372,4.000000000000568,0
1946.4,0.9801478839948606,6.0,0
1947.2,0.7744579991132049,7.0,0
1948.0,0.6259643047464979,8.0,0
1948.8000000000002,0.27932831699159244,6.0,0
1949.6000000000001,0.5052115975769952,6.0,0
1950.4,0.4756258568466349,6.0,0
1951.2,0.5639824547370988,4.0,0
1952.0,0.08031643013467525,3.0,0
1952.8000000000002,0.5883930052784037,3.999999999999716,0
1953.6000000000001,0.46236809085021063,3.0000000000005684,0
1954.4,0.8374001029412291,5.0,0
1955.2,0.3712082976301627,4.0,0
1956.0,0.7254563636693032,5.0,0
1956.8000000000002,0.5740891457316548,3.0,0
1957.6000000000001,0.33861641169438955,3.0,0
1958.4,0.4075763413241867,3.0,0
1959.2,0.002177266293840863,2.0,0
1960.0,0.0021773924552079566,2.0,0
1960.8000000000002,0.002177518628868451,2.0,0
1961.6000000000001,0.002177644814822018,2.0,0
1962.4,0.0021777710130714664,2.0,0
1963.2,0.0021778972236205117,2.0,0
1964.0,0.0021780234464696784,2.0,0
1964.8000000000002,0.0021781496816136526,2.0,0
1965.6000000000001,0.002178275929354243,2.000000000000284,0
1966.4,1.0215412903935284,3.0,0
1967.2,0.0021785284608789998,2.0,0
1968.0,0.0021786547452467557,2.0,0
1968.8000000000002,0.002178781041926142,2.0,0
1969.6000000000001,0.0021789073509124244,2.0,0
1970.4,0.0021790336722103463,2.0,0
1971.2,0.0021791600058282605,2.0,0
1972.0,0.002179286351756636,2.0,0
1972.8000000000002,0.8262340246947211,5.0,0
1973.6000000000001,0.7153446074431573,4.999999999999716,0
1974.4,0.555906824875103,4.0,0
1975.2,0.729762071142453,5.0,0
1976.0,0.9141532883695273,6.0,0
1976.8000000000002,0.7375326580111388,5.999999999999147,0
1977.6000000000001,0.4324279003335215,3.000000000000284,0
1978.4,0.6312694666442389,4.0,0
1979.2,0.4556102514130223,3.0,0
1980.0,0.3554967652126786,3.0,0
1980.8000000000002,0.2008685878370019,3.0,0
1981.6000000000001,0.3013018544888691,3.0,0
1982.4,0.38826374022462007,3.0,0
1983.2,0.565256142275079,4.0,0
1984.0,0.4745078920033371,4.0,0
1984.8000000000002,0.8417383768322184,2.999999999999716,0
1985.6000000000001,0.0021814361185418718,2.0,0
1986.4,0.0021815626864418085,2.0,0
1987.2,0.280418890657169,3.0,0
1988.0,0.383765942096983,3.0,0
1988.8000000000002,0.43626849409877577,3.000000000000284,0
1989.6000000000001,0.5027044255040395,4.0,0
1990.4,0.637232655215566,4.0,0
1991.2,0.9351926296629043,4.0,0
1992.0,0.6895678262175705,4.0,0
1992.8000000000002,0.6158216636748557,2.999999999999716,0
1993.6000000000001,0.7197132137555351,2.0,0
1994.4,0.815825647648234,2.0,0
1995.2,1.022910202224104,1.6666666666666667,0
1996.0,1.2299947567999738,1.3333333333333335,0
1996.8000000000002,1.4370793113758193,1.0,0
1997.6000000000001,1.3510737142511193,1.0,0
1998.4,1.2707257899367863,1.0,0
1999.2,1.1012246991768582,3.0,0
2000.0,1.1503872552263774,2.0,0
2000.8000000000002,0.8218299893045421,4.0,0
2001.6000000000001,0.6185941207017065,3.999999999999716,0
2002.4,1.0637140583387608,3.0,0
2003.2,0.54842658169775,1.0,0
2004.0,0.5428693027133524,1.0,0
2004.8000000000002,0.5978211572499608,1.0,0
2005.6000000000001,0.6527730117865536,1.0,0
2006.4,0.7077248663231464,1.0,0
2007.2,0.762676720859739,1.0,0
2008.0,0.8176285753963318,1.0,0
2008.8000000000002,0.8725804299329403,1.0,0
2009.6000000000001,0.927532284469533,1.0,0
2010.4,0.9824841390061256,1.0,0
2011.2,1.0374359935427184,1.0,0
2012.0,1.0923878480793112,1.0,0
2012.8000000000002,1.1473397026159435,1.0,0
2013.6000000000001,1.2866589295063975,1.0,0
2014.4,0.7661570052787293,1.0,0
2015.2,1.3244027768719904,1.0,0
2016.0,0.7954420412974621,1.0,0
2016.8000000000002,0.7197979651196077,1.0,0
2017.6000000000001,0.6568384821165567,1.0,0
2018.4,1.1688969116095012,1.0,0
2019.2,1.6809553411024456,1.0,0
2020.0,0.6926307522330236,1.0,0
2020.8000000000002,1.056126584176108,1.0,0
2021.6000000000001,0.42611660687567404,1.0,0
2022.4,0.9031100996485051,1.0,0
2023.2,2.1657046727164526,1.0,0
2024.0,1.1756207187773176,1.0,0
2024.8000000000002,0.8356222732345873,3.0,0
2025.6000000000001,0.8392911494973289,2.9999999999994316,0
2026.4,0.49464696065846114,1.0,0
2027.2,1.0092706807867802,2.0,0
2028.0,1.5238944009150994,3.0,0
2028.8000000000002,0.7977324030627732,3.0,0
2029.6000000000001,1.2389886266257164,3.0,0
2030.4,1.3908617233113312,3.0,0
2031.2,0.9089710611874293,2.0,0
2032.0,0.7421406397992718,2.0,0
2032.8000000000002,0.7234066896558089,2.0,0
2033.6000000000001,1.58944221737148,1.9999999999997158,0
2034.4,0.361061995477952,1.0,0
2035.2,0.7692086318952048,1.0,0
2036.0,2.0364372874965646,1.0,0
2036.8000000000002,2.0846852360401087,1.0,0
2037.6000000000001,2.1329331845836386,1.0,0
2038.4,2.181181133127169,1.0,0
2039.2,2.229429081670699,1.0,0
2040.0,2.277677030214229,1.0,0
2040.8000000000002,2.3259249787575427,1.0,0
2041.6000000000001,1.5641297983642664,1.0000000000002842,0
2042.4,1.2807818601694565,2.0,0
2043.2,1.0076223488422946,2.0,0
2044.0,1.688773305642529,2.0,0
2044.8000000000002,1.9960109631600116,2.9999999999994316,0
2045.6000000000001,1.2817293492095991,1.0000000000002842,0
2046.4,1.4615405779905872,2.0,0
2047.2,1.632879341631229,2.0,0
2048.0,1.2963588515416549,3.0,0
2048.8,1.186519958778346,3.0,0
2049.6,1.3833033504240875,3.0,0
2050.4,0.9920822843085721,3.0,0
2051.2000000000003,0.24013095263326753,1.0,0
2052.0,1.5396144168666333,1.0,0
2052.8,1.485982483730546,1.0,0
2053.6,1.6019781853467476,1.0,0
2054.4,1.7179738869630155,1.0,0
2055.2000000000003,1.7179738869629892,1.0,0
2056.0,1.6720598671305864,1.0,0
2056.8,1.6261458472981574,1.0,0
2057.6,1.5802318274657543,1.0,0
2058.4,1.4288438512727724,1.0,0
2059.2000000000003,1.2774558750797906,1.0,0
2060.0,1.1260678988868948,1.0,0
2060.8,1.7288816840358638,1.0,0
2061.6,0.8791148044341064,1.0,0
2062.4,0.9243999415462104,1.0,0
2063.2000000000003,1.6345881785083662,1.0000000000011369,0
2064.0,1.669119299874944,3.0,0
2064.8,1.2971612464786668,3.0,0
2065.6,1.5592421403056438,2.0,0
2066.4,1.0260072439735177,2.0,0
2067.2000000000003,1.8070207435765817,2.9999999999994316,0
2068.0,1.4469129865248944,2.0,0
2068.8,1.2795347218792454,3.0,0
2069.6,1.0037714165406588,4.0,0
2070.4,1.0437224989696343,3.0,0
2071.2000000000003,2.3093789310146597,2.0,0
2072.0,2.143555848217683,2.0,0
2072.8,1.2752005134806346,1.0,0
2073.6,1.1835068892195044,1.0,0
2074.4,1.3347099953958865,1.0,0
2075.2000000000003,1.8206724956261549,1.0,0
2076.0,1.6778274088462866,1.0,0
2076.8,1.534982322066337,1.0,0
2077.6,1.3921372352864685,1.0,0
2078.4,1.2492921485065192,1.0,0
2079.2000000000003,1.1064470617270104,1.0,0
2080.0,1.7392952258466854,1.0,0
2080.8,1.507005245146301,6.0,0
2081.6,1.2224770693224574,5.0,0
2082.4,1.0069292408066044,5.0,0
2083.2000000000003,0.988873071108267,3.999999999998863,0
2084.0,0.8441051310595337,2.0,0
2084.8,1.2048827286412371,2.0,0
2085.6,1.319080670039865,2.0,0
2086.4,1.3706202318053284,2.0,0
2087.2000000000003,1.7078613051574283,1.9999999999994316,0
2088.0,1.4091568278900903,1.0,0
2088.8,1.711884172687895,1.0,0
2089.6,1.9917538811245046,1.0,0
2090.4,2.271623589561273,1.0,0
2091.2000000000003,2.27162358956045,1.0000000000005684,0
2092.0,0.8242144944422299,2.0,0
2092.8,1.3477679326003598,2.0,0
2093.6,1.1931447692715071,2.0,0
2094.4,3.6457366313126767,1.0,0
2095.2000000000003,1.4904037379730293,2.0000000000005684,0
2096.0,1.2602965964661887,3.0,0
2096.8,1.3047357857328281,4.0,0
2097.6,1.173215060500981,4.0,0
2098.4,1.3608756557965245,4.0,0
2099.2000000000003,1.010568994871496,3.9999999999994316,0
2100.0,0.9185473920538941,3.0,0
2100.8,1.3639047716579624,4.0,0
2101.6,1.2597660221287603,3.0,0
2102.4,1.8664490433635594,2.0,0
2103.2000000000003,1.2423139019606535,2.0,0
2104.0,1.0250147230223616,2.0,0
2104.8,1.6476972368100784,2.0,0
2105.6,1.80710171380169,2.0,0
2106.4,1.6096231658144535,1.0,0
2107.2000000000003,1.3283441962928355,1.500000000000142,0
2108.0,1.0470652267713774,2.0,0
2108.8,1.3816230417273627,5.0,0
2109.6,1.6654853327803911,4.0,0
2110.4,1.313305966973804,2.0,0
2111.2000000000003,1.6875661598610514,4.000000000001705,0
2112.0,1.451245929245878,7.0,0
2112.8,1.6099552625514044,7.0,0
2113.6,1.2507552467054046,7.0,0
2114.4,1.2477286448965312,9.0,0
2115.2000000000003,1.249573018795415,4.999999999999432,0
2116.0,1.651686073331993,4.0,0
2116.8,1.1955006340496739,3.0,0
2117.6,1.8884838791941665,2.0,0
2118.4,1.3114772968456507,4.0,0
2119.2000000000003,1.3900112664992688,4.000000000000568,0
2120.0,1.316862964967738,5.0,0
2120.8,1.3517465349281723,9.0,0
2121.6,1.3487090444903453,8.0,0
2122.4,1.4938570307490282,9.0,0
2123.2000000000003,1.3262543517270646,6.999999999998863,0
2124.0,1.1434445845154424,5.0,0
2124.8,1.9951609374749868,5.0,0
2125.6,2.0987885214918185,2.0,0
2126.4,1.7965448156560444,1.6666666666666035,0
2127.2000000000003,1.4943011098202703,1.333333333333207,0
2128.0,1.1920574039846679,1.0,0
2128.8,1.2351644867365872,2.0,0
2129.6,1.445951186199048,3.0,0
2130.4,1.5673011526562397,1.0,0
2131.2000000000003,1.1567314044600994,1.0000000000005684,0
2132.0,2.364021582038919,2.0,0
2132.8,1.102122391421422,1.0,0
2133.6,1.7814280555629274,1.0,0
2134.4,1.542064563858517,2.0,0
2135.2000000000003,1.0120539341145052,4.000000000000568,0
2136.0,1.1228077582345584,5.0,0
2136.8,1.156898401347679,8.0,0
2137.6,1.0710102619296242,7.0,0
2138.4,0.8109935030477905,5.0,0
2139.2000000000003,0.8157081067581954,3.9999999999994316,0
2140.0,1.0498016345909125,3.0,0
2140.8,0.9945475867177302,4.0,0
2141.6,1.3038317064405671,3.0,0
2142.4,1.4283257442015664,4.0,0
2143.2000000000003,0.8123603656950394,2.0,0
2144.0,0.821194357118743,2.0,0
2144.8,1.0950360210188996,2.0,0
2145.6,2.1583907798439244,3.0,0
2146.4,0.971643135021625,4.0,0
2147.2000000000003,0.9043331421355534,3.9999999999994316,0
2148.0,1.213703386741697,3.0,0
2148.8,0.5019226046539378,2.0,0
2149.6,1.260001143306513,3.0,0
2150.4,1.1585429954732411,3.0,0
2151.2000000000003,0.9404405609629297,5.999999999998295,0
2152.0,0.9923454802915614,3.0,0
2152.8,1.035831002470933,4.0,0
2153.6,0.712142800177304,2.0,0
2154.4,0.44801022988377565,2.0,0
2155.2000000000003,0.6556991384621687,4.000000000002274,0
2156.0,0.7600608369091749,8.0,0
2156.8,0.9002383758249982,7.0,0
2157.6,1.5522529531583529,4.0,0
2158.4,1.214219664103977,4.0,0
2159.2000000000003,0.8132130529879296,3.0,0
2160.0,1.6676619535264885,3.0,0
2160.8,1.2435650218005305,4.0,0
2161.6,1.2740480023681042,3.0,0
2162.4,0.8472040694080059,4.0,0
2163.2000000000003,0.6973657645021429,2.9999999999994316,0
2164.0,1.9638946853699295,2.0,0
2164.8,0.6861673778325745,2.0,0
2165.6,0.4151085765330651,3.0,0
2166.4,0.9175153872875228,3.0,0
2167.2000000000003,0.8692644373328136,2.0000000000005684,0
2168.0,0.5185636840955808,3.0,0
2168.8,0.5612298186696127,3.0,0
2169.6,0.9827976308975598,2.0,0
2170.4,0.7976250539985987,2.0,0
2171.2000000000003,1.3206422597354535,2.999999999998863,0
2172.0,0.8850777681230306,1.0,0
2172.8,0.7433698064712134,4.0,0
2173.6,1.0983747603184282,6.0,0
2174.4,1.0016979883822612,5.0,0
2175.2000000000003,1.2619181296667343,6.000000000000568,0
2176.0,1.3612075966175017,7.0,0
2176.8,0.7492901235270302,8.0,0
2177.6,0.8153734525810589,6.0,0
2178.4,1.1529503408515827,5.0,0
2179.2000000000003,0.5250697091300088,5.000000000001137,0
2180.0,0.7638413174233979,7.0,0
2180.8,0.7826853110219183,6.0,0
2181.6,0.7458740859954757,5.0,0
2182.4,0.039677728960418615,2.0,0
2183.2000000000003,0.5882193813515202,3.9999999999994316,0
2184.0,0.5569818506412717,3.0,0
2184.8,0.42589951045272784,4.0,0
2185.6,0.6959271534674005,5.0,0
2186.4,0.4768483897928143,7.0,0
2187.2000000000003,0.33766445443082294,7.0,0
2188.0,0.8880047238009683,7.0,0
2188.8,0.9645755277566804,9.0,0
2189.6,0.7992419373780224,9.0,0
2190.4,0.9332775128588303,7.0,0
2191.2000000000003,1.0359657707412349,4.999999999998863,0
2192.0,0.8757846386816568,3.0,0
2192.8,0.883531147518597,4.0,0
2193.6,0.724509321284731,3.0,0
2194.4,1.0597451057329028,4.0,0
2195.2000000000003,0.8990497232812862,4.999999999998295,0
2196.0,0.870387714633129,2.0,0
2196.8,1.2122755392220355,1.0,0
2197.6,0.9129896234376129,1.0,0
2198.4,0.7906636691733655,2.0,0
2199.2000000000003,0.6683377149093452,1.0,0
2200.0,1.0679559812364083,1.0,0
2200.8,1.3249158830150434,1.0,0
2201.6,1.3249158830150434,1.0,0
2202.4,1.6187171266048246,1.0,0
2203.2000000000003,0.4641292392306959,1.0,0
2204.0,0.36384755351317194,1.0,0
2204.8,0.7476002613876789,2.0,0
2205.6,1.1026089441059654,4.0,0
2206.4,1.189618116885467,3.0,0
2207.2000000000003,0.948141984982438,2.000000000001137,0
2208.0,0.6008346374323615,4.0,0
2208.8,0.3179113261454819,2.0,0
2209.6,1.462364962876117,4.0,0
2210.4,0.8532736631076373,6.0,0
2211.2000000000003,1.2126015075038,7.999999999999432,0
2212.0,1.085948845941333,7.0,0
2212.8,1.104950659993479,8.0,0
2213.6,0.8741847784772183,6.0,0
2214.4,0.9734941944146224,6.0,0
2215.2000000000003,1.2470884854513127,7.999999999997726,0
2216.0,0.9440670769754715,4.0,0
2216.8,1.0334403205862623,5.0,0
2217.6,1.0094245550858438,3.0,0
2218.4,1.2856324113364002,5.0,0
2219.2000000000003,1.152039963152512,5.0,0
2220.0,1.1115095552757008,5.0,0
2220.8,1.0450218505208153,6.0,0
2221.6,0.8894035549334164,6.0,0
2222.4,1.1554108897944881,6.0,0
2223.2000000000003,0.643201620332691,3.0,0
2224.0,0.9830719508724872,3.0,0
2224.8,1.1305696948046793,4.0,0
2225.6,0.8693795486196042,4.0,0
2226.4,1.0561230570204323,6.0,0
2227.2000000000003,1.2113144838304628,5.999999999999432,0
2228.0,0.9548781432036572,5.0,0
2228.8,1.2592397384945315,6.0,0
2229.6,0.8461174221591151,4.0,0
2230.4,1.1323923293147529,3.0,0
2231.2000000000003,0.8176043997646147,1.9999999999994316,0
2232.0,0.6745243758397664,1.0,0
2232.8,1.2258613190021888,1.0,0
2233.6,1.0701746762735758,1.0,0
2234.4,0.7001926099720843,2.0,0
2235.2000000000003,0.5346118652551691,1.0,0
2236.0,0.9557049367825882,1.0,0
2236.8,1.3767980083102467,1.0,0
2237.6,1.7978910798376657,1.0,0
2238.4,1.1658842485383527,2.0,0
2239.2000000000003,1.08323280260355,3.9999999999994316,0
2240.0,1.526335381242264,3.0,0
2240.8,1.2060718036444953,3.0,0
2241.6,0.8497947668497071,5.0,0
2242.4,1.2249166836889853,5.0,0
2243.2000000000003,1.1719032927224466,7.999999999998295,0
2244.0,1.0439431987294916,5.0,0
